,frameId,Area,playId,gameId
0,29,60.531097024855335,145,2021091900
0,30,62.40906379824152,145,2021091900
0,31,59.699130069167,145,2021091900
0,32,61.76237649579971,145,2021091900
0,33,54.159265675962615,145,2021091900
0,34,55.37372597614566,145,2021091900
0,35,56.609382426055994,145,2021091900
0,36,58.20127171168187,145,2021091900
0,37,55.618556555572624,145,2021091900
0,38,56.12840491090962,145,2021091900
0,39,56.60277370674993,145,2021091900
0,40,57.09393977812855,145,2021091900
0,41,57.4251590579951,145,2021091900
0,42,57.27381417025627,145,2021091900
0,43,56.87291178005438,145,2021091900
0,44,56.958554673318886,145,2021091900
0,45,33.72887432866473,145,2021091900
0,46,33.03265786745734,145,2021091900
0,47,31.921798804479536,145,2021091900
0,48,30.908607116449577,145,2021091900
0,49,29.93108884581404,145,2021091900
0,50,29.44369979366218,145,2021091900
0,1,35.812000000000005,241,2021091900
0,2,36.5763,241,2021091900
0,3,36.90364999999996,241,2021091900
0,4,37.017000000000024,241,2021091900
0,5,37.06780000000004,241,2021091900
0,6,36.75240000000003,241,2021091900
0,7,36.295400000000036,241,2021091900
0,8,35.48969999999998,241,2021091900
0,9,34.32265000000002,241,2021091900
0,10,32.555200000000006,241,2021091900
0,11,30.339799999999997,241,2021091900
0,12,28.36835000000002,241,2021091900
0,13,26.76804999999999,241,2021091900
0,14,26.533699999999985,241,2021091900
0,15,26.187049999999992,241,2021091900
0,16,25.732049999999983,241,2021091900
0,17,25.096899999999994,241,2021091900
0,18,24.487999999999985,241,2021091900
0,19,23.897700000000007,241,2021091900
0,20,23.316300000000005,241,2021091900
0,21,23.45114999999999,241,2021091900
0,22,24.337799999999977,241,2021091900
0,23,25.676799999999986,241,2021091900
0,24,28.615799999999982,241,2021091900
0,25,31.282999999999994,241,2021091900
0,26,29.855890381594545,241,2021091900
0,27,26.699460637344544,241,2021091900
0,28,24.712363263768705,241,2021091900
0,29,23.097051382024834,241,2021091900
0,30,21.817885643932357,241,2021091900
0,31,20.6299567973457,241,2021091900
0,32,20.044699778175406,241,2021091900
0,33,15.122799239824463,241,2021091900
0,34,20.899826419795026,241,2021091900
0,35,28.933393535578006,241,2021091900
0,36,29.10005082910349,241,2021091900
0,37,27.25030997999962,241,2021091900
0,38,30.51681737246169,241,2021091900
0,39,31.40202511002877,241,2021091900
0,40,31.82616350467339,241,2021091900
0,41,31.568834187525916,241,2021091900
0,42,28.77892459822235,241,2021091900
0,43,27.306745703775647,241,2021091900
0,44,27.363604997157122,241,2021091900
0,45,27.053395084492323,241,2021091900
0,46,26.804739202582617,241,2021091900
0,47,26.73289903501402,241,2021091900
0,48,26.81379014426473,241,2021091900
0,49,26.657958849141956,241,2021091900
0,50,26.768162511752482,241,2021091900
0,51,26.56761746065918,241,2021091900
0,52,27.12651607924303,241,2021091900
0,53,28.031027826700285,241,2021091900
0,54,29.20653820475397,241,2021091900
0,55,31.14666163841469,241,2021091900
0,56,29.11611142279946,241,2021091900
0,1,28.1261,262,2021091900
0,2,28.127050000000015,262,2021091900
0,3,28.150950000000023,262,2021091900
0,4,28.118700000000054,262,2021091900
0,5,28.14500000000002,262,2021091900
0,6,28.059050000000024,262,2021091900
0,7,27.965299999999996,262,2021091900
0,8,28.026650000000007,262,2021091900
0,9,28.021350000000037,262,2021091900
0,10,28.01510000000002,262,2021091900
0,11,27.935049999999997,262,2021091900
0,12,27.71549999999999,262,2021091900
0,13,27.469600000000014,262,2021091900
0,14,28.191699999999994,262,2021091900
0,15,28.967499999999987,262,2021091900
0,16,29.60945000000002,262,2021091900
0,17,30.349299999999943,262,2021091900
0,18,30.982999999999983,262,2021091900
0,19,31.323400000000014,262,2021091900
0,20,31.22195000000001,262,2021091900
0,21,30.857250000000008,262,2021091900
0,22,30.02199999999999,262,2021091900
0,23,28.917600000000004,262,2021091900
0,24,27.531700000000036,262,2021091900
0,25,25.92135000000001,262,2021091900
0,26,24.31979999999999,262,2021091900
0,27,22.907850000000007,262,2021091900
0,28,21.61424999999998,262,2021091900
0,29,20.411150000000013,262,2021091900
0,30,19.415700000000005,262,2021091900
0,31,18.787149999999997,262,2021091900
0,1,7.288749999999958,440,2021091900
0,2,7.25499999999993,440,2021091900
0,3,7.153299999999971,440,2021091900
0,4,7.209799999999966,440,2021091900
0,5,7.259050000000077,440,2021091900
0,6,7.2396999999999885,440,2021091900
0,7,7.3387000000000455,440,2021091900
0,8,7.654200000000019,440,2021091900
0,9,8.46895000000001,440,2021091900
0,10,9.712950000000005,440,2021091900
0,11,11.523200000000067,440,2021091900
0,12,13.479049999999988,440,2021091900
0,13,15.855699999999922,440,2021091900
0,14,18.414499999999958,440,2021091900
0,15,21.18614999999993,440,2021091900
0,16,24.34289999999998,440,2021091900
0,17,27.72924999999997,440,2021091900
0,18,31.424099999999946,440,2021091900
0,19,35.139849999999974,440,2021091900
0,20,38.992249999999956,440,2021091900
0,21,42.36375000000005,440,2021091900
0,22,45.64350000000003,440,2021091900
0,23,48.69010000000001,440,2021091900
0,24,51.46059999999996,440,2021091900
0,25,53.741150000000005,440,2021091900
0,26,53.60648544494874,440,2021091900
0,27,52.884836011197265,440,2021091900
0,28,51.774448927833824,440,2021091900
0,29,49.68230722319043,440,2021091900
0,30,43.05016396350531,440,2021091900
0,31,39.08489876048188,440,2021091900
0,32,35.2104794874754,440,2021091900
0,33,31.722379762398056,440,2021091900
0,34,28.6550121323697,440,2021091900
0,35,25.649738164894273,440,2021091900
0,36,22.849834624317054,440,2021091900
0,37,20.46231061797497,440,2021091900
0,38,18.198285040132998,440,2021091900
0,39,13.776909618844206,440,2021091900
0,40,9.392372551168016,440,2021091900
0,41,8.285729230052244,440,2021091900
0,42,7.357827214427156,440,2021091900
0,43,7.442640048428549,440,2021091900
0,1,25.739000000000047,499,2021091900
0,2,25.763050000000028,499,2021091900
0,3,25.827949999999976,499,2021091900
0,4,25.802599999999966,499,2021091900
0,5,25.818199999999973,499,2021091900
0,6,25.941600000000008,499,2021091900
0,7,26.34410000000006,499,2021091900
0,8,26.980950000000036,499,2021091900
0,9,27.653000000000013,499,2021091900
0,10,28.546099999999967,499,2021091900
0,11,29.588600000000024,499,2021091900
0,12,30.581850000000035,499,2021091900
0,13,31.633400000000005,499,2021091900
0,14,32.91975000000004,499,2021091900
0,15,34.09444999999992,499,2021091900
0,16,35.20450000000002,499,2021091900
0,17,36.41029999999998,499,2021091900
0,18,37.54424999999997,499,2021091900
0,19,38.06354999999998,499,2021091900
0,20,38.50509999999995,499,2021091900
0,21,38.30504999999995,499,2021091900
0,22,37.69470000000006,499,2021091900
0,23,36.7834,499,2021091900
0,24,35.67799999999996,499,2021091900
0,25,33.963249999999995,499,2021091900
0,26,32.056799999999924,499,2021091900
0,27,30.09895000000003,499,2021091900
0,28,27.97659999999998,499,2021091900
0,29,25.98959999999999,499,2021091900
0,30,24.092399999999998,499,2021091900
0,31,22.42509999999997,499,2021091900
0,32,21.08574999999997,499,2021091900
0,33,20.109999999999992,499,2021091900
0,34,19.442699999999956,499,2021091900
0,1,8.975200000000005,523,2021091900
0,2,8.602500000000013,523,2021091900
0,3,8.277550000000023,523,2021091900
0,4,7.918850000000014,523,2021091900
0,5,7.629750000000012,523,2021091900
0,6,7.445750000000027,523,2021091900
0,7,7.2851500000000105,523,2021091900
0,8,7.297350000000005,523,2021091900
0,9,7.480850000000022,523,2021091900
0,10,8.361350000000012,523,2021091900
0,11,9.941500000000012,523,2021091900
0,12,11.90025000000002,523,2021091900
0,13,14.146050000000002,523,2021091900
0,14,16.774349999999984,523,2021091900
0,15,19.63990000000006,523,2021091900
0,16,22.68134999999996,523,2021091900
0,17,25.98850000000008,523,2021091900
0,18,29.45595000000009,523,2021091900
0,19,33.031200000000005,523,2021091900
0,20,36.5656,523,2021091900
0,21,40.25945000000008,523,2021091900
0,22,43.7372,523,2021091900
0,23,47.06929999999996,523,2021091900
0,24,50.033899999999946,523,2021091900
0,25,53.170549999999984,523,2021091900
0,26,56.0843,523,2021091900
0,27,58.74094999999995,523,2021091900
0,28,60.442950000000046,523,2021091900
0,29,61.577350000000074,523,2021091900
0,30,56.4786101856285,523,2021091900
0,31,55.56881118471895,523,2021091900
0,32,55.61334279810644,523,2021091900
0,33,53.0406121652772,523,2021091900
0,34,50.096261407612246,523,2021091900
0,35,49.480829835782735,523,2021091900
0,36,49.50500219006014,523,2021091900
0,37,46.96996012453281,523,2021091900
0,38,46.57558407198839,523,2021091900
0,39,47.006081451250225,523,2021091900
0,40,46.74564916689953,523,2021091900
0,41,46.07846763181779,523,2021091900
0,42,42.85719873305176,523,2021091900
0,43,41.02054842053222,523,2021091900
0,44,40.42492271264694,523,2021091900
0,45,37.76489159292558,523,2021091900
0,46,36.794335268502074,523,2021091900
0,47,28.30676528664275,523,2021091900
0,48,26.831683960086032,523,2021091900
0,49,24.030654941808763,523,2021091900
0,50,22.85467368142458,523,2021091900
0,51,22.1258281527371,523,2021091900
0,1,4.339200000000006,547,2021091900
0,2,4.3018,547,2021091900
0,3,4.288950000000006,547,2021091900
0,4,4.322799999999986,547,2021091900
0,5,4.363599999999985,547,2021091900
0,6,4.3864000000000205,547,2021091900
0,7,4.462500000000017,547,2021091900
0,8,4.767350000000011,547,2021091900
0,9,5.15669999999998,547,2021091900
0,10,5.8325000000000085,547,2021091900
0,11,6.782099999999973,547,2021091900
0,12,7.9913999999999845,547,2021091900
0,13,9.45210000000001,547,2021091900
0,14,10.972349999999983,547,2021091900
0,15,12.496850000000052,547,2021091900
0,16,13.887850000000068,547,2021091900
0,17,15.223050000000013,547,2021091900
0,18,16.349000000000043,547,2021091900
0,19,17.19074999999997,547,2021091900
0,20,17.741599999999977,547,2021091900
0,21,17.86800000000005,547,2021091900
0,22,17.52390000000004,547,2021091900
0,23,17.007800000000078,547,2021091900
0,24,17.0131,547,2021091900
0,25,16.887300000000035,547,2021091900
0,26,17.56284999999996,547,2021091900
0,27,18.99369999999999,547,2021091900
0,28,18.20602654607151,547,2021091900
0,29,19.09547432567693,547,2021091900
0,30,18.086897102601952,547,2021091900
0,31,18.442796446106936,547,2021091900
0,32,17.098460659910213,547,2021091900
0,33,17.655463668251024,547,2021091900
0,34,12.182443908965304,547,2021091900
0,35,11.864563559049532,547,2021091900
0,36,9.917935586005111,547,2021091900
0,1,25.382,571,2021091900
0,2,25.382000000000005,571,2021091900
0,3,25.319100000000013,571,2021091900
0,4,25.295600000000007,571,2021091900
0,5,25.326000000000008,571,2021091900
0,6,25.508549999999996,571,2021091900
0,7,25.721600000000016,571,2021091900
0,8,25.882900000000017,571,2021091900
0,9,26.2455,571,2021091900
0,10,26.832400000000007,571,2021091900
0,11,27.584849999999964,571,2021091900
0,12,28.329849999999983,571,2021091900
0,13,29.186850000000007,571,2021091900
0,14,29.956149999999976,571,2021091900
0,15,30.62800000000005,571,2021091900
0,16,31.36455000000003,571,2021091900
0,17,31.769699999999986,571,2021091900
0,18,31.827550000000002,571,2021091900
0,19,31.594799999999978,571,2021091900
0,20,30.827350000000003,571,2021091900
0,21,29.6244,571,2021091900
0,22,28.345950000000016,571,2021091900
0,23,26.804300000000005,571,2021091900
0,24,25.054449999999996,571,2021091900
0,25,23.42235000000002,571,2021091900
0,26,21.827550000000013,571,2021091900
0,27,20.523149999999976,571,2021091900
0,28,19.21479999999999,571,2021091900
0,29,18.254550000000002,571,2021091900
0,30,17.652149999999992,571,2021091900
0,31,17.183249999999997,571,2021091900
0,32,16.90625000000003,571,2021091900
0,33,16.773199999999978,571,2021091900
0,34,16.726750000000003,571,2021091900
0,35,15.322578952372773,571,2021091900
0,36,14.808535488655844,571,2021091900
0,37,15.068221476876506,571,2021091900
0,38,15.957534050727068,571,2021091900
0,39,17.715349588894412,571,2021091900
0,40,19.302733066333147,571,2021091900
0,41,20.622816810317367,571,2021091900
0,42,20.014681137354902,571,2021091900
0,43,21.782158305277335,571,2021091900
0,44,24.175751232877296,571,2021091900
0,45,26.093628223235434,571,2021091900
0,46,28.02383244730295,571,2021091900
0,47,28.747538284728492,571,2021091900
0,48,30.35307364901448,571,2021091900
0,49,31.48841493631539,571,2021091900
0,50,32.1022185293366,571,2021091900
0,51,32.47737084811973,571,2021091900
0,52,33.96447988859603,571,2021091900
0,53,35.44973747620183,571,2021091900
0,54,33.35258531896332,571,2021091900
0,55,34.33710656274004,571,2021091900
0,56,34.98019806300461,571,2021091900
0,57,35.29129706090681,571,2021091900
0,58,35.101039252094616,571,2021091900
0,59,34.709097031749565,571,2021091900
0,60,34.44219785423583,571,2021091900
0,61,39.30457725329089,571,2021091900
0,62,39.666857279166194,571,2021091900
0,63,40.35636776424304,571,2021091900
0,64,42.11661555041958,571,2021091900
0,65,44.15623816386647,571,2021091900
0,1,23.064350000000005,635,2021091900
0,2,23.083250000000014,635,2021091900
0,3,23.051599999999993,635,2021091900
0,4,23.038499999999992,635,2021091900
0,5,22.998150000000003,635,2021091900
0,6,22.993799999999993,635,2021091900
0,7,22.96954999999998,635,2021091900
0,8,22.708599999999997,635,2021091900
0,9,22.685749999999988,635,2021091900
0,10,22.67165000000002,635,2021091900
0,11,22.876550000000005,635,2021091900
0,12,23.185350000000007,635,2021091900
0,13,23.66695000000002,635,2021091900
0,14,24.320300000000003,635,2021091900
0,15,24.960050000000003,635,2021091900
0,16,25.70845,635,2021091900
0,17,26.33545000000001,635,2021091900
0,18,26.715149999999998,635,2021091900
0,19,23.55700178750564,635,2021091900
0,20,22.684228885336847,635,2021091900
0,21,19.59939534216463,635,2021091900
0,22,18.538715476969156,635,2021091900
0,23,17.605058807834432,635,2021091900
0,24,16.842020032278338,635,2021091900
0,25,16.358537103156024,635,2021091900
0,26,16.393378473707365,635,2021091900
0,27,23.1172,635,2021091900
0,28,21.94110000000001,635,2021091900
0,29,22.570450000000015,635,2021091900
0,30,23.748599999999996,635,2021091900
0,31,24.772000000000006,635,2021091900
0,32,25.89140000000001,635,2021091900
0,33,26.944750000000006,635,2021091900
0,34,27.89164999999999,635,2021091900
0,35,28.728700000000003,635,2021091900
0,36,29.30690000000001,635,2021091900
0,37,29.673800000000004,635,2021091900
0,38,30.072300000000002,635,2021091900
0,39,30.219999999999988,635,2021091900
0,40,30.11730000000001,635,2021091900
0,41,26.287573148238632,635,2021091900
0,42,25.366203092235146,635,2021091900
0,43,23.8399867547204,635,2021091900
0,44,21.819869828877238,635,2021091900
0,45,19.687435972291425,635,2021091900
0,46,17.151444411129297,635,2021091900
0,47,15.33472675243977,635,2021091900
0,48,14.56050546891271,635,2021091900
0,49,14.48206938396144,635,2021091900
0,1,22.477849999999975,659,2021091900
0,2,22.265349999999984,659,2021091900
0,3,22.18089999999999,659,2021091900
0,4,22.059899999999995,659,2021091900
0,5,21.954149999999988,659,2021091900
0,6,21.9698,659,2021091900
0,7,22.043649999999996,659,2021091900
0,8,22.10084999999998,659,2021091900
0,9,22.438499999999998,659,2021091900
0,10,22.875599999999977,659,2021091900
0,11,23.432650000000002,659,2021091900
0,12,24.03310000000001,659,2021091900
0,13,24.667900000000007,659,2021091900
0,14,25.060099999999995,659,2021091900
0,15,25.532150000000016,659,2021091900
0,16,26.02465000000001,659,2021091900
0,17,26.46365000000002,659,2021091900
0,18,26.723399999999987,659,2021091900
0,19,26.641149999999996,659,2021091900
0,20,26.27520000000001,659,2021091900
0,21,25.667849999999994,659,2021091900
0,22,24.866249999999994,659,2021091900
0,23,23.72644999999997,659,2021091900
0,24,22.384900000000005,659,2021091900
0,25,20.804650000000024,659,2021091900
0,26,19.38930000000002,659,2021091900
0,27,17.809500000000025,659,2021091900
0,28,16.228650000000005,659,2021091900
0,29,14.773600000000005,659,2021091900
0,30,13.337900000000003,659,2021091900
0,31,11.441373549444002,659,2021091900
0,32,9.789549973235939,659,2021091900
0,33,8.962007563794677,659,2021091900
0,34,8.320102454893807,659,2021091900
0,35,7.744744184028007,659,2021091900
0,1,28.357499999999998,831,2021091900
0,2,28.377199999999977,831,2021091900
0,3,28.378900000000005,831,2021091900
0,4,28.40745,831,2021091900
0,5,28.428749999999994,831,2021091900
0,6,28.42550000000001,831,2021091900
0,7,28.418500000000027,831,2021091900
0,8,28.48939999999996,831,2021091900
0,9,28.595900000000015,831,2021091900
0,10,28.580400000000036,831,2021091900
0,11,28.49364999999999,831,2021091900
0,12,28.63149999999998,831,2021091900
0,13,28.683100000000014,831,2021091900
0,14,28.66775000000001,831,2021091900
0,15,28.60064999999999,831,2021091900
0,16,28.602950000000032,831,2021091900
0,17,29.35459999999997,831,2021091900
0,18,30.37455000000004,831,2021091900
0,19,31.2833,831,2021091900
0,20,32.15569999999999,831,2021091900
0,21,32.73715,831,2021091900
0,22,33.14419999999998,831,2021091900
0,23,33.02930000000001,831,2021091900
0,24,30.23908519405644,831,2021091900
0,25,30.14667063107492,831,2021091900
0,26,25.63955220273631,831,2021091900
0,27,21.17680050685028,831,2021091900
0,28,19.49628884495669,831,2021091900
0,29,17.58362221339445,831,2021091900
0,30,17.92875812431445,831,2021091900
0,31,18.418686364252288,831,2021091900
0,1,5.122650000000002,876,2021091900
0,2,5.049949999999998,876,2021091900
0,3,5.030850000000006,876,2021091900
0,4,5.1341999999999866,876,2021091900
0,5,5.131599999999973,876,2021091900
0,6,5.374300000000002,876,2021091900
0,7,5.488000000000003,876,2021091900
0,8,5.77579999999999,876,2021091900
0,9,6.088200000000034,876,2021091900
0,10,6.905450000000034,876,2021091900
0,11,8.066499999999966,876,2021091900
0,12,9.906599999999987,876,2021091900
0,13,12.186450000000002,876,2021091900
0,14,14.839950000000028,876,2021091900
0,15,17.981699999999996,876,2021091900
0,16,21.359500000000004,876,2021091900
0,17,25.012599999999985,876,2021091900
0,18,29.07210000000002,876,2021091900
0,19,33.279450000000004,876,2021091900
0,20,37.691100000000006,876,2021091900
0,21,41.869100000000024,876,2021091900
0,22,46.20150000000002,876,2021091900
0,23,50.35550000000001,876,2021091900
0,24,54.28054999999995,876,2021091900
0,25,57.77765000000001,876,2021091900
0,26,61.07214999999999,876,2021091900
0,27,64.22670000000001,876,2021091900
0,28,66.734,876,2021091900
0,29,66.14269877325307,876,2021091900
0,30,64.4591472205739,876,2021091900
0,31,60.92528151705219,876,2021091900
0,32,58.46612058057583,876,2021091900
0,33,54.72787794405961,876,2021091900
0,34,52.37866169380003,876,2021091900
0,35,49.69493506814369,876,2021091900
0,36,46.681855591999124,876,2021091900
0,37,42.797389503363284,876,2021091900
0,38,38.73458756671921,876,2021091900
0,39,35.04873119701162,876,2021091900
0,40,31.827314141461006,876,2021091900
0,41,29.44555839735254,876,2021091900
0,42,27.47601079309702,876,2021091900
0,43,22.911993232381413,876,2021091900
0,44,18.68262942684276,876,2021091900
0,45,15.184558665705868,876,2021091900
0,46,15.067695929211547,876,2021091900
0,47,13.43516129127893,876,2021091900
0,48,12.67901367332625,876,2021091900
0,49,13.830727753705164,876,2021091900
0,50,13.754457273588422,876,2021091900
0,51,14.377049999999999,876,2021091900
0,52,13.753650000000007,876,2021091900
0,1,25.45595000000004,940,2021091900
0,2,25.42360000000002,940,2021091900
0,3,25.391249999999992,940,2021091900
0,4,25.405849999999987,940,2021091900
0,5,25.410549999999972,940,2021091900
0,6,25.389449999999975,940,2021091900
0,7,25.611199999999997,940,2021091900
0,8,25.82194999999996,940,2021091900
0,9,25.91889999999996,940,2021091900
0,10,26.272700000000032,940,2021091900
0,11,26.767200000000006,940,2021091900
0,12,27.543550000000067,940,2021091900
0,13,28.425649999999965,940,2021091900
0,14,29.383050000000043,940,2021091900
0,15,30.570499999999992,940,2021091900
0,16,31.911999999999985,940,2021091900
0,17,33.366200000000056,940,2021091900
0,18,34.75055000000005,940,2021091900
0,19,36.27345000000004,940,2021091900
0,20,37.47020000000002,940,2021091900
0,21,38.70374999999997,940,2021091900
0,22,39.747299999999996,940,2021091900
0,23,40.602499999999935,940,2021091900
0,24,40.848700000000065,940,2021091900
0,25,40.34109999999997,940,2021091900
0,26,39.75475000000006,940,2021091900
0,27,32.0404042016556,940,2021091900
0,28,30.32868293434083,940,2021091900
0,29,28.137333879977223,940,2021091900
0,30,26.307931644379515,940,2021091900
0,31,24.068306579870583,940,2021091900
0,32,21.88122263754297,940,2021091900
0,33,18.421579570853886,940,2021091900
0,34,16.39681904591591,940,2021091900
0,35,16.82521385774391,940,2021091900
0,36,15.608335933781792,940,2021091900
0,37,14.865427231268482,940,2021091900
0,38,14.635048268043718,940,2021091900
0,39,11.169638612240167,940,2021091900
0,40,10.532012157184237,940,2021091900
0,41,11.048208836919779,940,2021091900
0,42,11.072545761316265,940,2021091900
0,1,25.627850000000034,975,2021091900
0,2,25.628800000000037,975,2021091900
0,3,25.578900000000022,975,2021091900
0,4,25.532199999999996,975,2021091900
0,5,25.453550000000046,975,2021091900
0,6,25.258999999999997,975,2021091900
0,7,25.24935000000002,975,2021091900
0,8,25.33585000000003,975,2021091900
0,9,25.453050000000044,975,2021091900
0,10,25.78685,975,2021091900
0,11,26.088199999999997,975,2021091900
0,12,26.64809999999997,975,2021091900
0,13,27.29545,975,2021091900
0,14,28.301950000000033,975,2021091900
0,15,29.39665000000004,975,2021091900
0,16,30.494600000000062,975,2021091900
0,17,31.59705000000006,975,2021091900
0,18,32.831750000000035,975,2021091900
0,19,33.78819999999997,975,2021091900
0,20,34.81020000000003,975,2021091900
0,21,35.54594999999997,975,2021091900
0,22,36.085100000000004,975,2021091900
0,23,35.969900000000074,975,2021091900
0,24,26.74908345656644,975,2021091900
0,25,25.116081957576345,975,2021091900
0,26,22.27344256633554,975,2021091900
0,27,20.771224421878507,975,2021091900
0,28,19.3182224328728,975,2021091900
0,29,17.94187410459142,975,2021091900
0,30,16.02825366632574,975,2021091900
0,31,14.571530444493552,975,2021091900
0,32,13.456957207888614,975,2021091900
0,33,13.787878115906945,975,2021091900
0,34,14.39778661232151,975,2021091900
0,35,15.515748475556009,975,2021091900
0,36,15.430566823012885,975,2021091900
0,1,7.373900000000046,1024,2021091900
0,2,7.299900000000051,1024,2021091900
0,3,7.460500000000036,1024,2021091900
0,4,7.359350000000031,1024,2021091900
0,5,7.273999999999976,1024,2021091900
0,6,7.243000000000016,1024,2021091900
0,7,7.486500000000055,1024,2021091900
0,8,8.011650000000058,1024,2021091900
0,9,8.952749999999995,1024,2021091900
0,10,10.059200000000006,1024,2021091900
0,11,11.654150000000051,1024,2021091900
0,12,13.34279999999995,1024,2021091900
0,13,15.537750000000038,1024,2021091900
0,14,17.996350000000017,1024,2021091900
0,15,20.58094999999999,1024,2021091900
0,16,23.263800000000003,1024,2021091900
0,17,26.05749999999995,1024,2021091900
0,18,29.121649999999974,1024,2021091900
0,19,32.13659999999992,1024,2021091900
0,20,35.289899999999946,1024,2021091900
0,21,38.109500000000025,1024,2021091900
0,22,40.768949999999975,1024,2021091900
0,23,43.31665000000001,1024,2021091900
0,24,45.69874999999995,1024,2021091900
0,25,47.786750000000076,1024,2021091900
0,26,49.48319999999998,1024,2021091900
0,27,50.94925000000002,1024,2021091900
0,28,52.019599999999976,1024,2021091900
0,29,52.73564999999999,1024,2021091900
0,30,52.95690000000011,1024,2021091900
0,31,53.12369999999998,1024,2021091900
0,32,52.77780000000001,1024,2021091900
0,33,52.338950000000025,1024,2021091900
0,34,51.65249999999996,1024,2021091900
0,35,51.20069999999999,1024,2021091900
0,36,50.32909999999996,1024,2021091900
0,37,49.51164999999997,1024,2021091900
0,38,48.35909999999999,1024,2021091900
0,39,47.08605000000006,1024,2021091900
0,40,45.79830000000004,1024,2021091900
0,41,44.28800000000003,1024,2021091900
0,42,42.502350000000014,1024,2021091900
