,frameId,Area,playId,gameId
0,4,26.771150000000006,301,2021100700
0,5,26.749100000000006,301,2021100700
0,6,26.81054999999999,301,2021100700
0,7,27.030249999999977,301,2021100700
0,8,27.49045,301,2021100700
0,9,27.86955000000001,301,2021100700
0,10,28.49210000000004,301,2021100700
0,11,28.91224999999999,301,2021100700
0,12,29.50509999999999,301,2021100700
0,13,30.14265,301,2021100700
0,14,31.122999999999962,301,2021100700
0,15,32.04084999999999,301,2021100700
0,16,33.38664999999998,301,2021100700
0,17,34.77995000000002,301,2021100700
0,18,36.495850000000004,301,2021100700
0,19,37.99180000000002,301,2021100700
0,20,39.50589999999996,301,2021100700
0,21,40.01209343949785,301,2021100700
0,22,40.825631249194444,301,2021100700
0,23,41.48857547463013,301,2021100700
0,24,41.93546322112938,301,2021100700
0,25,42.10060586986437,301,2021100700
0,26,42.082995669824584,301,2021100700
0,27,41.71239361748432,301,2021100700
0,28,41.10184983195721,301,2021100700
0,29,40.212671217339555,301,2021100700
0,30,34.45885857235787,301,2021100700
0,31,31.620077662403226,301,2021100700
0,32,30.387191242428308,301,2021100700
0,33,29.356415551135587,301,2021100700
0,34,33.89838631550597,301,2021100700
0,35,32.48966577419704,301,2021100700
0,36,30.867239208895093,301,2021100700
0,37,29.396437502148395,301,2021100700
0,38,27.175875708039342,301,2021100700
0,39,25.345309014377378,301,2021100700
0,40,23.531827708526443,301,2021100700
0,41,22.06376568572817,301,2021100700
0,42,21.26249715719358,301,2021100700
0,43,20.799451978272263,301,2021100700
0,44,20.97301470290856,301,2021100700
0,45,21.480248226392042,301,2021100700
0,46,22.820421085859103,301,2021100700
0,47,25.215160438869837,301,2021100700
0,48,24.79988620375103,301,2021100700
0,49,26.830227882138864,301,2021100700
0,1,24.0798,372,2021100700
0,2,23.82905000000003,372,2021100700
0,3,23.617250000000002,372,2021100700
0,4,23.405500000000007,372,2021100700
0,5,23.30925,372,2021100700
0,6,23.281600000000005,372,2021100700
0,7,23.25434999999997,372,2021100700
0,8,23.359599999999983,372,2021100700
0,9,23.464249999999986,372,2021100700
0,10,23.759549999999987,372,2021100700
0,11,24.30615000000001,372,2021100700
0,12,24.974399999999992,372,2021100700
0,13,25.761850000000017,372,2021100700
0,14,26.63025,372,2021100700
0,15,27.4479,372,2021100700
0,16,28.339799999999993,372,2021100700
0,17,29.087299999999985,372,2021100700
0,18,29.54684999999999,372,2021100700
0,19,29.84670000000001,372,2021100700
0,20,30.037149999999993,372,2021100700
0,21,30.02295000000001,372,2021100700
0,22,29.67710000000001,372,2021100700
0,23,29.06670000000001,372,2021100700
0,24,28.271750000000004,372,2021100700
0,25,27.112800000000025,372,2021100700
0,26,25.975499999999993,372,2021100700
0,27,24.737150000000007,372,2021100700
0,28,23.478250000000006,372,2021100700
0,29,20.63502948892648,372,2021100700
0,30,18.97515144474719,372,2021100700
0,31,17.696060342307955,372,2021100700
0,32,16.735976471814705,372,2021100700
0,33,16.065875267943234,372,2021100700
0,1,25.56599999999999,417,2021100700
0,2,25.50399999999999,417,2021100700
0,3,25.472999999999995,417,2021100700
0,4,25.396050000000013,417,2021100700
0,5,25.436850000000014,417,2021100700
0,6,25.34255000000002,417,2021100700
0,7,25.209999999999997,417,2021100700
0,8,25.17169999999997,417,2021100700
0,9,25.11965,417,2021100700
0,10,25.157249999999998,417,2021100700
0,11,25.623099999999987,417,2021100700
0,12,26.382199999999987,417,2021100700
0,13,27.19325000000001,417,2021100700
0,14,28.16530000000001,417,2021100700
0,15,29.137899999999963,417,2021100700
0,16,30.259650000000036,417,2021100700
0,17,0.0,417,2021100700
0,18,32.16814999999997,417,2021100700
0,19,32.851750000000024,417,2021100700
0,20,33.2542,417,2021100700
0,21,33.301949999999984,417,2021100700
0,22,33.11404999999999,417,2021100700
0,23,32.798100000000034,417,2021100700
0,24,31.151271110590226,417,2021100700
0,25,29.366558819319874,417,2021100700
0,26,26.947273367523593,417,2021100700
0,27,24.82840203937885,417,2021100700
0,28,20.85753000565096,417,2021100700
0,29,19.699271596918575,417,2021100700
0,30,18.606470934848886,417,2021100700
0,31,19.55910207643477,417,2021100700
0,1,3.460349999999961,523,2021100700
0,2,3.523250000000007,523,2021100700
0,3,3.554700000000008,523,2021100700
0,4,3.591900000000031,523,2021100700
0,5,3.620449999999984,523,2021100700
0,6,3.7817,523,2021100700
0,7,3.790449999999999,523,2021100700
0,8,3.8341999999999925,523,2021100700
0,9,3.7555000000000254,523,2021100700
0,10,3.755900000000036,523,2021100700
0,11,3.9815000000000076,523,2021100700
0,12,4.018299999999992,523,2021100700
0,13,4.438149999999938,523,2021100700
0,14,5.328049999999996,523,2021100700
0,15,6.615700000000068,523,2021100700
0,16,8.287499999999975,523,2021100700
0,17,10.044299999999954,523,2021100700
0,18,12.030249999999928,523,2021100700
0,19,13.49310000000002,523,2021100700
0,20,14.740249999999989,523,2021100700
0,21,15.923200000000003,523,2021100700
0,22,14.354561397354718,523,2021100700
0,23,14.101611261228015,523,2021100700
0,24,13.549613488555803,523,2021100700
0,25,13.148166103400179,523,2021100700
0,26,12.841560574713828,523,2021100700
0,27,12.751101165839074,523,2021100700
0,28,12.601301308334772,523,2021100700
0,29,12.308829207949652,523,2021100700
0,30,12.371639278592959,523,2021100700
0,31,13.131790431620983,523,2021100700
0,32,10.250186026881291,523,2021100700
0,1,45.036450000000045,545,2021100700
0,2,44.97949999999996,545,2021100700
0,3,44.96769999999999,545,2021100700
0,4,45.00714999999995,545,2021100700
0,5,44.962849999999996,545,2021100700
0,6,45.04975000000001,545,2021100700
0,7,45.15494999999994,545,2021100700
0,8,45.258000000000095,545,2021100700
0,9,45.351550000000096,545,2021100700
0,10,45.29725000000007,545,2021100700
0,11,45.20240000000003,545,2021100700
0,12,45.10155000000009,545,2021100700
0,13,44.78460000000001,545,2021100700
0,14,44.65460000000005,545,2021100700
0,15,44.37254999999996,545,2021100700
0,16,44.09074999999997,545,2021100700
0,17,43.957500000000046,545,2021100700
0,18,34.97196618638649,545,2021100700
0,19,35.36627024695537,545,2021100700
0,20,35.783951743247215,545,2021100700
0,21,35.98078745710795,545,2021100700
0,22,36.07644131324846,545,2021100700
0,23,35.84387071556215,545,2021100700
0,24,35.03504776681928,545,2021100700
0,25,33.60760499413428,545,2021100700
0,26,32.866309171351624,545,2021100700
0,27,32.62588682175561,545,2021100700
0,28,31.467860980645515,545,2021100700
0,29,27.156994825285675,545,2021100700
0,30,24.443838502927232,545,2021100700
0,31,23.388207791062385,545,2021100700
0,32,22.505053741766194,545,2021100700
0,33,22.21766992255184,545,2021100700
0,34,23.84032238938194,545,2021100700
0,35,25.86116326904793,545,2021100700
0,36,27.83198416918289,545,2021100700
0,37,29.800407098275997,545,2021100700
0,38,31.735154856366268,545,2021100700
0,39,36.400140569312455,545,2021100700
0,40,38.70557485857585,545,2021100700
0,41,41.06176548818126,545,2021100700
0,42,43.12616685190435,545,2021100700
0,1,26.24159999999998,599,2021100700
0,2,26.24159999999997,599,2021100700
0,3,26.134700000000002,599,2021100700
0,4,26.134699999999995,599,2021100700
0,5,26.174100000000056,599,2021100700
0,6,26.108950000000057,599,2021100700
0,7,25.950800000000033,599,2021100700
0,8,25.80409999999998,599,2021100700
0,9,25.7334,599,2021100700
0,10,25.895399999999963,599,2021100700
0,11,26.14569999999997,599,2021100700
0,12,26.666500000000028,599,2021100700
0,13,27.575449999999993,599,2021100700
0,14,28.420700000000036,599,2021100700
0,15,29.260400000000047,599,2021100700
0,16,29.855399999999978,599,2021100700
0,17,30.43874999999993,599,2021100700
0,18,30.671749999999985,599,2021100700
0,19,30.460400000000032,599,2021100700
0,20,29.802100000000053,599,2021100700
0,21,28.861800000000027,599,2021100700
0,22,27.670150000000007,599,2021100700
0,23,26.26489999999997,599,2021100700
0,24,24.782050000000012,599,2021100700
0,25,23.391150000000028,599,2021100700
0,26,21.915050000000015,599,2021100700
0,27,20.82094999999999,599,2021100700
0,28,19.62734999999995,599,2021100700
0,29,18.59439999999999,599,2021100700
0,30,17.57295000000004,599,2021100700
0,31,16.502900000000004,599,2021100700
0,32,15.257049999999959,599,2021100700
0,33,13.995450000000048,599,2021100700
0,34,13.099750000000066,599,2021100700
0,35,12.933699999999957,599,2021100700
0,36,12.752700000000026,599,2021100700
0,37,12.562650000000014,599,2021100700
0,38,12.48475,599,2021100700
0,39,11.633388793960748,599,2021100700
0,40,12.227250000000035,599,2021100700
0,41,12.1445,599,2021100700
0,42,11.855650000000008,599,2021100700
0,43,11.500500000000033,599,2021100700
0,44,11.776900000000083,599,2021100700
0,45,12.791150000000012,599,2021100700
0,46,13.741900000000046,599,2021100700
0,47,14.567450000000035,599,2021100700
0,48,15.259099999999949,599,2021100700
0,49,15.904100000000012,599,2021100700
0,50,12.949956655777234,599,2021100700
0,51,12.927089327576116,599,2021100700
0,52,12.909566392237597,599,2021100700
0,53,13.388488522686387,599,2021100700
0,54,7.275641780712408,599,2021100700
0,55,7.824740050246031,599,2021100700
0,56,9.344068455565873,599,2021100700
0,57,12.057960196733355,599,2021100700
0,58,14.264524050599888,599,2021100700
0,59,13.086223232652092,599,2021100700
0,60,15.067991020662959,599,2021100700
0,61,17.03542384057979,599,2021100700
0,1,4.961800000000032,734,2021100700
0,2,4.984100000000005,734,2021100700
0,3,4.93999999999999,734,2021100700
0,4,4.958700000000034,734,2021100700
0,5,5.0645000000000024,734,2021100700
0,6,5.231599999999996,734,2021100700
0,7,5.331349999999995,734,2021100700
0,8,5.679400000000032,734,2021100700
0,9,6.485599999999993,734,2021100700
0,10,6.695700000000029,734,2021100700
0,11,6.956199999999996,734,2021100700
0,12,7.279000000000008,734,2021100700
0,13,7.8646500000000135,734,2021100700
0,14,8.810349999999982,734,2021100700
0,15,10.221400000000026,734,2021100700
0,16,11.856949999999998,734,2021100700
0,17,13.621250000000005,734,2021100700
0,18,15.376100000000019,734,2021100700
0,19,17.22015,734,2021100700
0,20,18.947749999999967,734,2021100700
0,21,20.63055000000001,734,2021100700
0,22,22.358550000000022,734,2021100700
0,23,24.022500000000008,734,2021100700
0,24,25.563599999999983,734,2021100700
0,25,27.20000000000004,734,2021100700
0,26,28.55755000000002,734,2021100700
0,27,31.05505,734,2021100700
0,28,33.45005000000002,734,2021100700
0,29,35.24105,734,2021100700
0,30,36.25319999999999,734,2021100700
0,31,37.00594999999997,734,2021100700
0,32,35.77435584099252,734,2021100700
0,33,34.734605287251746,734,2021100700
0,34,33.08049445248962,734,2021100700
0,35,30.86738146570618,734,2021100700
0,36,26.182897126823725,734,2021100700
0,37,22.96248530243186,734,2021100700
0,38,15.478375403806726,734,2021100700
0,39,13.035337797771254,734,2021100700
0,40,10.827000850024161,734,2021100700
0,41,8.921722968086979,734,2021100700
0,42,7.359176958370901,734,2021100700
0,43,6.189263893325585,734,2021100700
0,44,5.5163887112542325,734,2021100700
0,45,5.1917382450721306,734,2021100700
0,46,5.405353367742278,734,2021100700
0,1,9.186599999999999,780,2021100700
0,2,9.193500000000032,780,2021100700
0,3,9.203000000000019,780,2021100700
0,4,9.219400000000014,780,2021100700
0,5,9.249599999999992,780,2021100700
0,6,9.442850000000078,780,2021100700
0,7,9.614300000000005,780,2021100700
0,8,9.899499999999989,780,2021100700
0,9,10.451100000000054,780,2021100700
0,10,11.162000000000075,780,2021100700
0,11,13.093950000000023,780,2021100700
0,12,15.575249999999947,780,2021100700
0,13,18.16059999999995,780,2021100700
0,14,21.161849999999973,780,2021100700
0,15,24.20710000000003,780,2021100700
0,16,27.393050000000013,780,2021100700
0,17,30.436499999999985,780,2021100700
0,18,33.52719999999998,780,2021100700
0,19,36.45139999999994,780,2021100700
0,20,39.54464999999999,780,2021100700
0,21,42.51680000000001,780,2021100700
0,22,45.316300000000034,780,2021100700
0,23,47.715000000000025,780,2021100700
0,24,49.617450000000034,780,2021100700
0,25,50.96219999999992,780,2021100700
0,26,51.77825000000004,780,2021100700
0,27,52.053399999999996,780,2021100700
0,28,51.79724999999995,780,2021100700
0,29,50.451731137158035,780,2021100700
0,30,48.954367010889875,780,2021100700
0,31,46.85749928267846,780,2021100700
0,32,43.937776827197446,780,2021100700
0,33,40.83448287438162,780,2021100700
0,34,36.760909452148994,780,2021100700
0,35,33.62979536507662,780,2021100700
0,36,30.487250320448034,780,2021100700
0,37,26.76174428524382,780,2021100700
0,38,23.114263860684744,780,2021100700
0,39,19.90118390399892,780,2021100700
0,40,11.789397940566,780,2021100700
0,41,10.380661726398683,780,2021100700
0,42,9.857156883345118,780,2021100700
0,43,9.877448551446676,780,2021100700
0,44,10.646515977298929,780,2021100700
0,45,12.025819617889162,780,2021100700
0,46,13.435087083216008,780,2021100700
0,47,14.774143133911805,780,2021100700
0,48,15.998046397045272,780,2021100700
0,49,17.129330064227453,780,2021100700
0,50,18.12101627244064,780,2021100700
0,51,18.375789229274368,780,2021100700
0,52,19.37698262424218,780,2021100700
0,53,20.224934618131165,780,2021100700
0,54,20.91013187184668,780,2021100700
0,55,10.408921676574884,780,2021100700
0,56,11.395796008031065,780,2021100700
0,57,20.698006627463162,780,2021100700
0,58,23.924802549551178,780,2021100700
0,59,26.29441705661597,780,2021100700
0,60,27.73840519905381,780,2021100700
0,1,24.854599999999984,799,2021100700
0,2,24.854599999999984,799,2021100700
0,3,24.854599999999984,799,2021100700
0,4,24.73490000000001,799,2021100700
0,5,24.766050000000025,799,2021100700
0,6,24.62115000000003,799,2021100700
0,7,24.504000000000026,799,2021100700
0,8,24.368400000000012,799,2021100700
0,9,24.31140000000001,799,2021100700
0,10,24.039100000000026,799,2021100700
0,11,23.950899999999972,799,2021100700
0,12,24.12795000000004,799,2021100700
0,13,24.463400000000004,799,2021100700
0,14,24.789350000000006,799,2021100700
0,15,25.274100000000026,799,2021100700
0,16,25.830599999999976,799,2021100700
0,17,26.32770000000002,799,2021100700
0,18,26.888250000000006,799,2021100700
0,19,27.415299999999995,799,2021100700
0,20,27.825299999999977,799,2021100700
0,21,28.075850000000024,799,2021100700
0,22,28.05495,799,2021100700
0,23,27.893800000000024,799,2021100700
0,24,27.356999999999985,799,2021100700
0,25,26.60199999999998,799,2021100700
0,26,25.467400000000026,799,2021100700
0,27,24.183899999999994,799,2021100700
0,28,22.776449999999997,799,2021100700
0,29,21.20030000000001,799,2021100700
0,30,19.57389999999998,799,2021100700
0,31,18.012000000000008,799,2021100700
0,32,16.635250000000035,799,2021100700
0,33,15.63785000000002,799,2021100700
0,34,15.07715000000001,799,2021100700
0,35,13.71248461538412,799,2021100700
0,36,13.008169880654528,799,2021100700
0,37,12.642222404186619,799,2021100700
0,38,12.572757159480012,799,2021100700
0,39,12.991653518280552,799,2021100700
0,1,25.05374999999998,823,2021100700
0,2,24.956749999999936,823,2021100700
0,3,24.726100000000038,823,2021100700
0,4,24.56845000000002,823,2021100700
0,5,24.384249999999973,823,2021100700
0,6,24.25450000000004,823,2021100700
0,7,24.103099999999998,823,2021100700
0,8,24.220949999999963,823,2021100700
0,9,24.373599999999985,823,2021100700
0,10,24.69899999999998,823,2021100700
0,11,25.007550000000027,823,2021100700
0,12,25.346200000000017,823,2021100700
0,13,25.98689999999997,823,2021100700
0,14,26.700150000000004,823,2021100700
0,15,27.467549999999978,823,2021100700
0,16,28.123900000000003,823,2021100700
0,17,28.86084999999996,823,2021100700
0,18,29.615649999999953,823,2021100700
0,19,30.144700000000064,823,2021100700
0,20,30.39339999999999,823,2021100700
0,21,30.389199999999953,823,2021100700
0,22,29.953549999999996,823,2021100700
0,23,28.54892881788203,823,2021100700
0,24,27.21613625243878,823,2021100700
0,25,25.472228679629495,823,2021100700
0,26,23.6191432946827,823,2021100700
0,27,21.601904526700316,823,2021100700
0,28,19.617706023756355,823,2021100700
0,29,17.590019767656024,823,2021100700
0,30,15.648244312494455,823,2021100700
0,31,14.466850000000015,823,2021100700
0,32,12.787150000000002,823,2021100700
0,33,11.309950000000017,823,2021100700
0,34,10.103,823,2021100700
0,35,9.481300000000031,823,2021100700
0,36,9.372150000000008,823,2021100700
0,37,9.388400000000019,823,2021100700
0,38,7.489457634600358,823,2021100700
0,1,24.78894999999999,893,2021100700
0,2,24.72405,893,2021100700
0,3,24.72405,893,2021100700
0,4,24.628599999999995,893,2021100700
0,5,24.482599999999998,893,2021100700
0,6,24.55550000000001,893,2021100700
0,7,24.54345,893,2021100700
0,8,24.621199999999998,893,2021100700
0,9,24.7828,893,2021100700
0,10,24.988349999999983,893,2021100700
0,11,24.892299999999995,893,2021100700
0,12,25.1882,893,2021100700
0,13,25.669499999999992,893,2021100700
0,14,26.263650000000013,893,2021100700
0,15,27.157,893,2021100700
0,16,28.177400000000013,893,2021100700
0,17,29.26325,893,2021100700
0,18,30.40794999999999,893,2021100700
0,19,31.462349999999994,893,2021100700
0,20,32.1526,893,2021100700
0,21,32.706649999999996,893,2021100700
0,22,33.05565000000001,893,2021100700
0,23,33.17599999999998,893,2021100700
0,24,33.06130000000003,893,2021100700
0,25,32.720600000000005,893,2021100700
0,26,32.13105000000001,893,2021100700
0,27,30.615994765976005,893,2021100700
0,28,29.59438033488705,893,2021100700
0,29,28.46300214667436,893,2021100700
0,30,27.47228446341272,893,2021100700
0,31,26.808165931568556,893,2021100700
0,32,26.281179947766596,893,2021100700
0,33,25.773967118680364,893,2021100700
0,34,22.508533802524564,893,2021100700
0,35,21.190114157973483,893,2021100700
0,36,19.291727489410576,893,2021100700
0,37,17.867793842603536,893,2021100700
0,38,16.396723473499975,893,2021100700
0,39,15.03731981126375,893,2021100700
0,40,14.895993243504865,893,2021100700
0,41,15.971729086146757,893,2021100700
0,42,17.402393536461485,893,2021100700
0,43,19.12356622439028,893,2021100700
0,44,20.98807910870064,893,2021100700
0,45,22.9462627093792,893,2021100700
0,46,24.966444300498388,893,2021100700
0,47,27.13324168127393,893,2021100700
0,48,29.42565230257488,893,2021100700
0,49,31.874507942897516,893,2021100700
0,50,34.492069207581146,893,2021100700
0,51,37.394958161889676,893,2021100700
0,52,40.12995584304158,893,2021100700
0,53,42.83165565299409,893,2021100700
0,54,45.468541059114756,893,2021100700
0,55,46.179384407952256,893,2021100700
0,56,50.51804170200546,893,2021100700
0,57,40.08456599589314,893,2021100700
0,58,43.068908492454895,893,2021100700
0,59,42.55886513428027,893,2021100700
0,60,44.51362166367631,893,2021100700
0,61,46.4560477393726,893,2021100700
0,62,73.7266291554462,893,2021100700
0,63,77.35520813027502,893,2021100700
0,64,80.86022573555874,893,2021100700
0,65,84.26294796720546,893,2021100700
0,66,87.49776783493058,893,2021100700
0,67,90.5972625756414,893,2021100700
0,68,93.45438810090207,893,2021100700
0,69,96.16995198833682,893,2021100700
0,70,98.78153644159856,893,2021100700
0,71,101.24634877378978,893,2021100700
0,72,103.32986061783272,893,2021100700
0,73,105.86938587814873,893,2021100700
0,74,56.03689120756758,893,2021100700
0,75,53.96912012859502,893,2021100700
0,76,52.57393209253152,893,2021100700
0,77,51.629081264192145,893,2021100700
0,1,10.035499999999995,920,2021100700
0,2,10.103249999999997,920,2021100700
0,3,10.051199999999993,920,2021100700
0,4,10.043499999999996,920,2021100700
0,5,10.004800000000007,920,2021100700
0,6,9.849350000000015,920,2021100700
0,7,9.792400000000006,920,2021100700
0,8,9.612900000000016,920,2021100700
0,9,9.446200000000001,920,2021100700
0,10,9.348149999999997,920,2021100700
0,11,9.720950000000002,920,2021100700
0,12,11.34085000000002,920,2021100700
0,13,13.481100000000001,920,2021100700
0,14,15.806399999999982,920,2021100700
0,15,18.54850000000001,920,2021100700
0,16,21.540799999999983,920,2021100700
0,17,24.91879999999998,920,2021100700
0,18,28.62965,920,2021100700
0,19,32.26589999999999,920,2021100700
0,20,35.859450000000024,920,2021100700
0,21,39.31514999999998,920,2021100700
0,22,42.417649999999995,920,2021100700
0,23,44.47167459614294,920,2021100700
0,24,46.86857274398938,920,2021100700
0,25,48.72200897746217,920,2021100700
0,26,50.20710677710418,920,2021100700
0,27,50.61550175698362,920,2021100700
0,28,51.81283501445059,920,2021100700
0,29,51.86906233589792,920,2021100700
0,30,52.97621001986506,920,2021100700
0,31,54.24002417919397,920,2021100700
0,32,55.16457031286138,920,2021100700
0,33,50.02606516520298,920,2021100700
0,34,51.95981282145692,920,2021100700
0,35,53.94857791574323,920,2021100700
0,36,52.95212586427799,920,2021100700
0,37,54.14575709313255,920,2021100700
0,38,55.238760604370164,920,2021100700
0,39,56.01484436264595,920,2021100700
0,40,56.65481401869418,920,2021100700
0,41,56.76889983830952,920,2021100700
0,42,56.690790050964395,920,2021100700
0,43,56.17330451799586,920,2021100700
0,1,26.262200000000004,988,2021100700
0,2,26.262199999999996,988,2021100700
0,3,26.246399999999994,988,2021100700
0,4,26.18904999999998,988,2021100700
0,5,26.2317,988,2021100700
0,6,26.185649999999974,988,2021100700
0,7,26.138999999999996,988,2021100700
0,8,25.99965000000001,988,2021100700
0,9,25.93224999999997,988,2021100700
0,10,25.60149999999996,988,2021100700
0,11,25.118500000000008,988,2021100700
0,12,24.66410000000003,988,2021100700
0,13,24.24839999999999,988,2021100700
0,14,24.193599999999996,988,2021100700
0,15,24.0989,988,2021100700
0,16,24.336699999999976,988,2021100700
0,17,24.706949999999985,988,2021100700
0,18,25.36705000000002,988,2021100700
0,19,26.1603,988,2021100700
0,20,27.189150000000005,988,2021100700
0,21,28.1713,988,2021100700
0,22,29.19605,988,2021100700
0,23,30.152849999999987,988,2021100700
0,24,31.082199999999993,988,2021100700
0,25,31.743049999999965,988,2021100700
0,26,32.13254999999998,988,2021100700
0,27,32.13634999999998,988,2021100700
0,28,31.846900000000016,988,2021100700
