,frameId,Area,playId,gameId
0,15,24.27595000000001,421,2021103107
0,16,24.915200000000013,421,2021103107
0,17,25.417600000000014,421,2021103107
0,18,25.884100000000014,421,2021103107
0,19,26.380049999999983,421,2021103107
0,20,26.642400000000038,421,2021103107
0,21,25.60060895708981,421,2021103107
0,22,24.80747923008179,421,2021103107
0,23,23.533556644988543,421,2021103107
0,24,22.014788266534968,421,2021103107
0,25,20.19208622527269,421,2021103107
0,26,18.379302732097074,421,2021103107
0,27,16.619287731305658,421,2021103107
0,28,15.311781168955422,421,2021103107
0,29,14.145094513133584,421,2021103107
0,30,13.144376398631342,421,2021103107
0,31,12.299024531208122,421,2021103107
0,1,21.300250000000002,445,2021103107
0,2,21.139400000000016,445,2021103107
0,3,20.90864999999998,445,2021103107
0,4,20.786299999999986,445,2021103107
0,5,20.623100000000044,445,2021103107
0,6,20.494499999999988,445,2021103107
0,7,20.376800000000003,445,2021103107
0,8,20.140750000000008,445,2021103107
0,9,19.926900000000025,445,2021103107
0,10,19.72894999999999,445,2021103107
0,11,19.57010000000001,445,2021103107
0,12,19.50039999999998,445,2021103107
0,13,19.55230000000001,445,2021103107
0,14,19.750600000000027,445,2021103107
0,15,20.222649999999994,445,2021103107
0,16,20.104771272591076,445,2021103107
0,17,19.257449565158897,445,2021103107
0,18,19.022903886770248,445,2021103107
0,19,19.322897192651276,445,2021103107
0,20,19.73433672398256,445,2021103107
0,21,20.450234724320694,445,2021103107
0,22,21.525483850654528,445,2021103107
0,23,22.934950572846198,445,2021103107
0,24,24.43432481627984,445,2021103107
0,25,25.440799682972607,445,2021103107
0,26,26.981299999999976,445,2021103107
0,27,27.302800000000026,445,2021103107
0,28,27.365849999999973,445,2021103107
0,29,27.47569999999999,445,2021103107
0,30,27.65835000000004,445,2021103107
0,31,28.04529999999998,445,2021103107
0,32,28.49340000000004,445,2021103107
0,33,29.093150000000012,445,2021103107
0,34,29.571600000000004,445,2021103107
0,35,30.14100000000001,445,2021103107
0,1,30.5746,488,2021103107
0,2,30.491499999999963,488,2021103107
0,3,30.476899999999986,488,2021103107
0,4,30.50609999999999,488,2021103107
0,5,30.350649999999938,488,2021103107
0,6,30.195599999999985,488,2021103107
0,7,29.887849999999936,488,2021103107
0,8,29.39594999999999,488,2021103107
0,9,28.38329999999997,488,2021103107
0,10,27.257800000000024,488,2021103107
0,11,25.778550000000024,488,2021103107
0,12,24.013449999999988,488,2021103107
0,13,22.459150000000022,488,2021103107
0,14,21.955049999999975,488,2021103107
0,15,21.454000000000025,488,2021103107
0,16,20.975250000000035,488,2021103107
0,17,20.379999999999985,488,2021103107
0,18,19.653600000000033,488,2021103107
0,19,18.889349999999993,488,2021103107
0,20,18.350500000000036,488,2021103107
0,21,17.691349999999975,488,2021103107
0,22,15.793679550215755,488,2021103107
0,23,16.988698343814715,488,2021103107
0,24,19.74087410746613,488,2021103107
0,25,22.526580304087577,488,2021103107
0,26,25.503723454461326,488,2021103107
0,27,27.19255087574869,488,2021103107
0,28,28.607973294181946,488,2021103107
0,29,29.018762984224843,488,2021103107
0,30,24.816902301990442,488,2021103107
0,31,23.57504474044305,488,2021103107
0,32,25.20235774402956,488,2021103107
0,33,24.424628165060188,488,2021103107
0,34,24.36264977496758,488,2021103107
0,35,25.22587194851483,488,2021103107
0,36,25.50113245377874,488,2021103107
0,37,21.83627249470259,488,2021103107
0,38,20.616825953065465,488,2021103107
0,39,19.181823614893258,488,2021103107
0,40,18.061063883219767,488,2021103107
0,41,17.511630943241098,488,2021103107
0,42,19.992497209834,488,2021103107
0,43,23.001685524947636,488,2021103107
0,44,27.420957402729183,488,2021103107
0,45,29.802149999999997,488,2021103107
0,46,33.3817,488,2021103107
0,47,37.870549999999994,488,2021103107
0,48,42.46154999999998,488,2021103107
0,49,47.72580000000005,488,2021103107
0,50,52.96135000000001,488,2021103107
0,51,58.96890000000001,488,2021103107
0,52,60.44590899028331,488,2021103107
0,53,65.23556358665786,488,2021103107
0,54,69.86500581888971,488,2021103107
0,55,74.68527933700571,488,2021103107
0,56,79.37232627216316,488,2021103107
0,57,85.15355480524153,488,2021103107
0,58,91.5608156222192,488,2021103107
0,59,98.04093363725093,488,2021103107
0,60,104.7364243144632,488,2021103107
0,61,105.17502228620582,488,2021103107
0,62,109.72359365513695,488,2021103107
0,63,113.73465727272983,488,2021103107
0,64,117.03543366829874,488,2021103107
0,1,19.971699999999924,554,2021103107
0,2,19.98739999999998,554,2021103107
0,3,20.01019999999997,554,2021103107
0,4,20.043399999999973,554,2021103107
0,5,20.00169999999996,554,2021103107
0,6,20.219750000000012,554,2021103107
0,7,20.31094999999999,554,2021103107
0,8,20.726899999999986,554,2021103107
0,9,21.221950000000028,554,2021103107
0,10,21.94264999999993,554,2021103107
0,11,22.97490000000003,554,2021103107
0,12,24.19619999999994,554,2021103107
0,13,25.672649999999994,554,2021103107
0,14,27.271399999999968,554,2021103107
0,15,28.919999999999945,554,2021103107
0,16,30.654150000000055,554,2021103107
0,17,32.16480000000006,554,2021103107
0,18,33.36635000000001,554,2021103107
0,19,34.30435000000001,554,2021103107
0,20,34.39479999999995,554,2021103107
0,21,34.18755000000001,554,2021103107
0,22,33.38200000000007,554,2021103107
0,23,32.306299999999965,554,2021103107
0,24,26.980761481602364,554,2021103107
0,25,25.016622602869955,554,2021103107
0,26,22.699579828292492,554,2021103107
0,27,20.366364672770192,554,2021103107
0,28,16.390620172407342,554,2021103107
0,29,14.870026684854025,554,2021103107
0,30,13.848347021171852,554,2021103107
0,31,13.299443950287648,554,2021103107
0,32,13.58172227772414,554,2021103107
0,33,14.205890745516397,554,2021103107
0,1,20.370199999999983,595,2021103107
0,2,20.405999999999985,595,2021103107
0,3,20.391499999999965,595,2021103107
0,4,20.41324999999997,595,2021103107
0,5,20.427999999999972,595,2021103107
0,6,20.492200000000008,595,2021103107
0,7,20.68324999999999,595,2021103107
0,8,20.84779999999995,595,2021103107
0,9,21.103999999999985,595,2021103107
0,10,21.63580000000003,595,2021103107
0,11,22.229399999999977,595,2021103107
0,12,23.05665000000005,595,2021103107
0,13,24.007850000000015,595,2021103107
0,14,25.09979999999998,595,2021103107
0,15,25.9855,595,2021103107
0,16,26.871850000000045,595,2021103107
0,17,27.306549999999927,595,2021103107
0,18,27.522049999999965,595,2021103107
0,19,27.267299999999953,595,2021103107
0,20,26.982200000000038,595,2021103107
0,21,26.327299999999997,595,2021103107
0,22,25.27959999999997,595,2021103107
0,23,24.059749999999983,595,2021103107
0,24,22.622149999999998,595,2021103107
0,25,20.47390771007008,595,2021103107
0,26,18.58996211178632,595,2021103107
0,27,18.473340381109985,595,2021103107
0,28,17.503977867098357,595,2021103107
0,29,17.28696221916296,595,2021103107
0,30,17.034055971659527,595,2021103107
0,31,16.71716456605476,595,2021103107
0,32,16.41172888692973,595,2021103107
0,33,16.160399508480037,595,2021103107
0,34,16.031036313393646,595,2021103107
0,35,16.026527998760475,595,2021103107
0,36,16.051922521161405,595,2021103107
0,1,19.705500000000047,720,2021103107
0,2,19.798550000000002,720,2021103107
0,3,19.859250000000035,720,2021103107
0,4,19.88929999999995,720,2021103107
0,5,20.04380000000002,720,2021103107
0,6,20.142199999999967,720,2021103107
0,7,20.371600000000036,720,2021103107
0,8,20.525999999999993,720,2021103107
0,9,20.79605,720,2021103107
0,10,21.475449999999945,720,2021103107
0,11,22.040049999999965,720,2021103107
0,12,22.707400000000042,720,2021103107
0,13,23.52435000000003,720,2021103107
0,14,24.39619999999999,720,2021103107
0,15,25.152549999999984,720,2021103107
0,16,26.116349999999947,720,2021103107
0,17,26.962700000000016,720,2021103107
0,18,27.68255000000001,720,2021103107
0,19,28.129600000000046,720,2021103107
0,20,28.455850000000027,720,2021103107
0,21,28.70499999999996,720,2021103107
0,22,28.608700000000038,720,2021103107
0,23,28.372100000000046,720,2021103107
0,24,27.811050000000012,720,2021103107
0,25,27.30079999999996,720,2021103107
0,26,26.214000000000013,720,2021103107
0,27,25.395050000000033,720,2021103107
0,28,24.429649999999988,720,2021103107
0,29,23.724600000000088,720,2021103107
0,30,20.53060358743464,720,2021103107
0,31,17.73933622450601,720,2021103107
0,32,15.505122236987575,720,2021103107
0,33,14.141049222519706,720,2021103107
0,34,13.367459812340389,720,2021103107
0,35,12.966473949480184,720,2021103107
0,36,12.789929661232769,720,2021103107
0,1,21.31324999999999,742,2021103107
0,2,21.31324999999999,742,2021103107
0,3,21.359000000000012,742,2021103107
0,4,21.38834999999997,742,2021103107
0,5,21.364349999999977,742,2021103107
0,6,21.417300000000033,742,2021103107
0,7,21.40620000000001,742,2021103107
0,8,21.47395000000001,742,2021103107
0,9,21.609199999999984,742,2021103107
0,10,21.865550000000034,742,2021103107
0,11,22.395849999999943,742,2021103107
0,12,23.00350000000001,742,2021103107
0,13,23.67744999999999,742,2021103107
0,14,24.46664999999996,742,2021103107
0,15,25.30659999999996,742,2021103107
0,16,26.15145000000005,742,2021103107
0,17,27.01474999999993,742,2021103107
0,18,27.78524999999997,742,2021103107
0,19,28.469350000000016,742,2021103107
0,20,29.051100000000087,742,2021103107
0,21,29.554999999999954,742,2021103107
0,22,29.983700000000006,742,2021103107
0,23,30.173600000000008,742,2021103107
0,24,30.151899999999983,742,2021103107
0,25,30.039000000000012,742,2021103107
0,26,29.760150000000024,742,2021103107
0,27,29.49535000000003,742,2021103107
0,28,25.52129048554841,742,2021103107
0,29,25.33053331283348,742,2021103107
0,30,22.101975948423352,742,2021103107
0,31,21.3110909442523,742,2021103107
0,32,20.579247308547792,742,2021103107
0,33,19.955491665226617,742,2021103107
0,34,19.796088732466057,742,2021103107
0,35,20.49936645464318,742,2021103107
0,36,21.70242165551266,742,2021103107
0,37,28.351250000000118,742,2021103107
0,38,28.423899999999982,742,2021103107
0,39,30.147200000000034,742,2021103107
0,40,31.957700000000035,742,2021103107
0,41,33.7882499999999,742,2021103107
0,42,35.70894999999998,742,2021103107
0,43,34.801742144675515,742,2021103107
0,44,36.667609895868964,742,2021103107
0,45,38.388060872633986,742,2021103107
0,46,40.383798236793595,742,2021103107
0,47,42.2183053187471,742,2021103107
0,48,42.023617563328955,742,2021103107
0,49,42.983151753301385,742,2021103107
0,50,42.68445055125909,742,2021103107
0,51,41.909406729095984,742,2021103107
0,52,42.29586440337946,742,2021103107
0,53,46.34363975921944,742,2021103107
0,54,51.6719495738496,742,2021103107
0,55,50.11951497548044,742,2021103107
0,56,55.43826739998407,742,2021103107
0,57,60.34608250080207,742,2021103107
0,58,65.25761459862379,742,2021103107
0,59,70.22152790403709,742,2021103107
0,60,65.23798706501229,742,2021103107
0,61,44.820914353866954,742,2021103107
0,1,12.821100000000019,787,2021103107
0,2,12.877850000000006,787,2021103107
0,3,12.908400000000038,787,2021103107
0,4,12.902050000000004,787,2021103107
0,5,12.8708,787,2021103107
0,6,13.060600000000019,787,2021103107
0,7,13.17445000000003,787,2021103107
0,8,13.328999999999958,787,2021103107
0,9,13.446599999999991,787,2021103107
0,10,13.65445000000001,787,2021103107
0,11,13.969449999999997,787,2021103107
0,12,14.41890000000004,787,2021103107
0,13,14.928049999999978,787,2021103107
0,14,15.565900000000052,787,2021103107
0,15,16.17895,787,2021103107
0,16,16.761700000000005,787,2021103107
0,17,17.28815,787,2021103107
0,18,20.069099999999956,787,2021103107
0,19,23.059549999999977,787,2021103107
0,20,26.211449999999996,787,2021103107
0,21,29.349349999999937,787,2021103107
0,22,32.249150000000064,787,2021103107
0,23,34.76525000000001,787,2021103107
0,24,36.935899999999954,787,2021103107
0,25,38.58815000000004,787,2021103107
0,26,39.31180000000002,787,2021103107
0,27,39.41059999999999,787,2021103107
0,28,39.036400000000015,787,2021103107
0,29,37.91120000000004,787,2021103107
0,30,36.30725000000004,787,2021103107
0,31,34.21910000000005,787,2021103107
0,32,29.320941858745705,787,2021103107
0,33,23.357200653466172,787,2021103107
0,34,19.44313754573505,787,2021103107
0,35,16.915406743633614,787,2021103107
0,36,14.11130397411826,787,2021103107
0,37,12.557877916277967,787,2021103107
0,38,11.543287879761474,787,2021103107
0,39,10.176563180841725,787,2021103107
0,40,10.333661784982574,787,2021103107
0,41,10.691297324625713,787,2021103107
0,42,12.096229897101887,787,2021103107
0,43,11.8846863343844,787,2021103107
0,44,12.733229884893682,787,2021103107
0,1,23.552900000000008,842,2021103107
0,2,23.614399999999947,842,2021103107
0,3,23.59829999999996,842,2021103107
0,4,23.475300000000015,842,2021103107
0,5,23.527699999999967,842,2021103107
0,6,23.486449999999962,842,2021103107
0,7,23.333399999999962,842,2021103107
0,8,23.309549999999977,842,2021103107
0,9,23.449599999999986,842,2021103107
0,10,23.51574999999997,842,2021103107
0,11,23.774600000000007,842,2021103107
0,12,24.166900000000016,842,2021103107
0,13,24.715200000000003,842,2021103107
0,14,25.24349999999997,842,2021103107
0,15,25.766400000000033,842,2021103107
0,16,26.043699999999983,842,2021103107
0,17,26.364049999999978,842,2021103107
0,18,26.512849999999986,842,2021103107
0,19,26.510149999999992,842,2021103107
0,20,26.075500000000062,842,2021103107
0,21,25.342,842,2021103107
0,22,24.44335,842,2021103107
0,23,23.123700000000028,842,2021103107
0,24,21.665,842,2021103107
0,25,19.975299999999972,842,2021103107
0,26,18.324700000000018,842,2021103107
0,27,17.100000000000023,842,2021103107
0,28,15.954749999999976,842,2021103107
0,29,14.994300000000012,842,2021103107
0,30,14.09804999999998,842,2021103107
0,31,11.847203166146166,842,2021103107
0,32,10.927451218571786,842,2021103107
0,33,10.078115023624916,842,2021103107
0,34,9.134030883395342,842,2021103107
0,1,6.1459499999999485,866,2021103107
0,2,6.129649999999935,866,2021103107
0,3,6.141199999999938,866,2021103107
0,4,6.1249999999999565,866,2021103107
0,5,6.1515500000000145,866,2021103107
0,6,6.232400000000004,866,2021103107
0,7,6.36765000000001,866,2021103107
0,8,6.611900000000064,866,2021103107
0,9,7.053250000000007,866,2021103107
0,10,7.753199999999982,866,2021103107
0,11,8.639249999999985,866,2021103107
0,12,9.90845,866,2021103107
0,13,11.420550000000036,866,2021103107
0,14,13.21249999999997,866,2021103107
0,15,15.55914999999999,866,2021103107
0,16,18.17630000000002,866,2021103107
0,17,20.880900000000047,866,2021103107
0,18,23.583999999999993,866,2021103107
0,19,26.627049999999986,866,2021103107
0,20,29.28520329744162,866,2021103107
0,21,32.08144446884471,866,2021103107
0,22,34.64113934469089,866,2021103107
0,23,37.214123381494346,866,2021103107
0,24,39.21710632743849,866,2021103107
0,25,40.66676202333886,866,2021103107
0,26,41.808295626789764,866,2021103107
0,27,42.837094675040326,866,2021103107
0,28,43.38561592964856,866,2021103107
0,29,43.32765809927591,866,2021103107
0,30,42.451541872792035,866,2021103107
0,31,41.15761477001485,866,2021103107
0,32,39.49098917642671,866,2021103107
0,33,34.656433144750565,866,2021103107
0,34,33.16611353207942,866,2021103107
0,35,29.1493688957231,866,2021103107
0,36,24.592472075782997,866,2021103107
0,37,22.194283229726757,866,2021103107
0,38,20.432038065580354,866,2021103107
0,39,19.161516352055454,866,2021103107
0,40,14.333379386608545,866,2021103107
0,41,13.40335015245509,866,2021103107
0,42,12.794891930362526,866,2021103107
0,1,33.95509999999997,899,2021103107
0,2,33.807300000000026,899,2021103107
0,3,33.646300000000004,899,2021103107
0,4,33.49029999999994,899,2021103107
0,5,33.36170000000004,899,2021103107
0,6,33.48799999999995,899,2021103107
0,7,33.49320000000003,899,2021103107
0,8,33.738450000000014,899,2021103107
0,9,33.982099999999996,899,2021103107
0,10,34.54134999999999,899,2021103107
0,11,34.73920000000001,899,2021103107
0,12,35.01589999999997,899,2021103107
0,13,35.40779999999995,899,2021103107
0,14,35.71795000000007,899,2021103107
0,15,36.11775000000004,899,2021103107
0,16,36.70040000000003,899,2021103107
0,17,36.43561877050851,899,2021103107
0,18,36.105625407346004,899,2021103107
0,19,35.83609841524733,899,2021103107
0,20,35.58536276690368,899,2021103107
0,21,34.96309875150341,899,2021103107
0,22,34.014937347347306,899,2021103107
0,23,33.37487487053848,899,2021103107
0,24,33.4000632820427,899,2021103107
0,25,33.30315922665246,899,2021103107
0,26,33.88987391981789,899,2021103107
0,27,35.99749613447228,899,2021103107
0,28,38.1463598676998,899,2021103107
0,29,39.94117755298951,899,2021103107
0,30,41.63171033970946,899,2021103107
0,31,43.365594961714294,899,2021103107
0,1,21.121700000000004,1013,2021103107
0,2,21.121700000000004,1013,2021103107
0,3,21.158350000000002,1013,2021103107
0,4,21.187400000000004,1013,2021103107
0,5,21.187449999999977,1013,2021103107
0,6,21.278300000000005,1013,2021103107
0,7,21.45239999999999,1013,2021103107
0,8,21.683549999999993,1013,2021103107
0,9,22.192850000000014,1013,2021103107
0,10,22.883300000000006,1013,2021103107
0,11,23.79739999999999,1013,2021103107
0,12,24.85425000000002,1013,2021103107
0,13,26.210399999999986,1013,2021103107
0,14,27.507300000000004,1013,2021103107
0,15,28.725399999999993,1013,2021103107
0,16,29.637500000000017,1013,2021103107
0,17,30.09280000000001,1013,2021103107
0,18,30.230949999999993,1013,2021103107
0,19,30.102150000000034,1013,2021103107
0,20,29.54230000000003,1013,2021103107
0,21,28.569399999999995,1013,2021103107
0,22,27.284550000000003,1013,2021103107
0,23,24.941648602057924,1013,2021103107
0,24,23.614543923339525,1013,2021103107
0,25,22.78749027863045,1013,2021103107
0,26,22.32530673015863,1013,2021103107
0,27,21.936636089931365,1013,2021103107
0,1,24.478700000000032,1101,2021103107
0,2,24.499799999999986,1101,2021103107
0,3,24.520699999999984,1101,2021103107
0,4,24.47175000000001,1101,2021103107
0,5,24.278499999999973,1101,2021103107
0,6,24.016649999999977,1101,2021103107
0,7,23.798800000000007,1101,2021103107
0,8,23.40445000000001,1101,2021103107
0,9,22.913799999999988,1101,2021103107
0,10,22.123249999999995,1101,2021103107
0,11,21.03999999999999,1101,2021103107
0,12,20.058999999999997,1101,2021103107
0,13,18.894300000000044,1101,2021103107
0,14,17.55345000000003,1101,2021103107
0,15,16.012749999999986,1101,2021103107
0,16,15.503550000000006,1101,2021103107
0,17,14.38599026187478,1101,2021103107
0,18,14.755219053767842,1101,2021103107
0,19,16.424627330678376,1101,2021103107
0,20,18.000033468443057,1101,2021103107
0,21,19.56066851805742,1101,2021103107
0,22,22.11871968833264,1101,2021103107
0,23,25.254905127179697,1101,2021103107
0,24,28.601730456751895,1101,2021103107
0,25,32.55311751193485,1101,2021103107
0,26,37.29619806655937,1101,2021103107
0,27,42.40343098105352,1101,2021103107
0,28,50.709300000000006,1101,2021103107
0,29,56.62000000000002,1101,2021103107
0,30,62.757,1101,2021103107
0,31,69.06395000000003,1101,2021103107
0,32,75.5515,1101,2021103107
0,33,82.08055000000004,1101,2021103107
0,34,88.51975000000007,1101,2021103107
0,35,94.50249999999994,1101,2021103107
0,36,100.52895000000004,1101,2021103107
0,37,106.27675000000002,1101,2021103107
0,38,112.08860000000001,1101,2021103107
0,39,117.79005000000004,1101,2021103107
0,40,123.73325000000003,1101,2021103107
0,41,129.66460000000004,1101,2021103107
0,42,135.60424999999992,1101,2021103107
0,1,20.290550000000003,1146,2021103107
0,2,20.346100000000032,1146,2021103107
0,3,20.333200000000033,1146,2021103107
