,frameId,Area,playId,gameId
0,6,25.88660000000001,1032,2021101711
0,7,25.722450000000002,1032,2021101711
0,8,25.69879999999999,1032,2021101711
0,9,25.64155000000001,1032,2021101711
0,10,25.790100000000006,1032,2021101711
0,11,26.086399999999976,1032,2021101711
0,12,26.62564999999999,1032,2021101711
0,13,27.37570000000001,1032,2021101711
0,14,28.20800000000002,1032,2021101711
0,15,29.01495000000002,1032,2021101711
0,16,29.921350000000018,1032,2021101711
0,17,30.70669999999995,1032,2021101711
0,18,31.394499999999972,1032,2021101711
0,19,31.845899999999993,1032,2021101711
0,20,31.896600000000014,1032,2021101711
0,21,31.782899999999998,1032,2021101711
0,22,29.407223494220286,1032,2021101711
0,23,27.518940260775445,1032,2021101711
0,24,23.515631613124533,1032,2021101711
0,25,21.718010606552372,1032,2021101711
0,26,19.744595920262142,1032,2021101711
0,27,17.909286529832787,1032,2021101711
0,28,16.193029199786046,1032,2021101711
0,29,14.865039842823961,1032,2021101711
0,30,13.898664640055804,1032,2021101711
0,31,13.40061077479848,1032,2021101711
0,32,13.692646844378087,1032,2021101711
0,33,14.334885802067362,1032,2021101711
0,34,17.04254999999999,1032,2021101711
0,35,16.9287,1032,2021101711
0,36,16.944499999999994,1032,2021101711
0,37,14.817599156801652,1032,2021101711
0,38,14.85996860949086,1032,2021101711
0,39,15.489272504143992,1032,2021101711
0,40,14.499767834093305,1032,2021101711
0,41,11.445279078749968,1032,2021101711
0,1,24.033399999999972,1103,2021101711
0,2,24.007299999999972,1103,2021101711
0,3,23.978649999999952,1103,2021101711
0,4,23.978649999999952,1103,2021101711
0,5,23.933999999999987,1103,2021101711
0,6,23.905349999999952,1103,2021101711
0,7,23.746200000000012,1103,2021101711
0,8,23.609599999999972,1103,2021101711
0,9,23.385999999999996,1103,2021101711
0,10,23.21335000000001,1103,2021101711
0,11,23.184099999999994,1103,2021101711
0,12,23.30879999999997,1103,2021101711
0,13,23.533100000000005,1103,2021101711
0,14,23.720799999999997,1103,2021101711
0,15,23.935749999999985,1103,2021101711
0,16,24.036050000000024,1103,2021101711
0,17,24.08685000000003,1103,2021101711
0,18,23.97389999999994,1103,2021101711
0,19,23.649749999999955,1103,2021101711
0,20,23.17040000000002,1103,2021101711
0,21,22.35640000000001,1103,2021101711
0,22,21.46484999999999,1103,2021101711
0,23,20.288949999999982,1103,2021101711
0,24,19.048099999999966,1103,2021101711
0,25,17.835199999999983,1103,2021101711
0,26,16.700450000000036,1103,2021101711
0,27,15.571549999999963,1103,2021101711
0,28,14.558799999999971,1103,2021101711
0,29,13.70840000000003,1103,2021101711
0,1,24.660700000000016,1127,2021101711
0,2,24.660600000000017,1127,2021101711
0,3,24.618099999999977,1127,2021101711
0,4,24.58835000000003,1127,2021101711
0,5,24.544499999999985,1127,2021101711
0,6,24.438150000000025,1127,2021101711
0,7,24.2772,1127,2021101711
0,8,24.185449999999975,1127,2021101711
0,9,24.15525000000001,1127,2021101711
0,10,24.315349999999988,1127,2021101711
0,11,24.645799999999923,1127,2021101711
0,12,25.196700000000007,1127,2021101711
0,13,26.111199999999997,1127,2021101711
0,14,27.295299999999962,1127,2021101711
0,15,28.329900000000038,1127,2021101711
0,16,29.38249999999996,1127,2021101711
0,17,30.387349999999937,1127,2021101711
0,18,31.01279999999993,1127,2021101711
0,19,31.4215,1127,2021101711
0,20,31.596000000000053,1127,2021101711
0,21,31.310799999999986,1127,2021101711
0,22,30.550399999999904,1127,2021101711
0,23,29.34840000000004,1127,2021101711
0,24,27.88185000000002,1127,2021101711
0,25,26.23465,1127,2021101711
0,26,25.123050000000013,1127,2021101711
0,27,24.00404999999998,1127,2021101711
0,28,23.002100000000063,1127,2021101711
0,29,22.291850000000032,1127,2021101711
0,30,21.83369999999997,1127,2021101711
0,31,22.286199999999972,1127,2021101711
0,32,22.737750000000013,1127,2021101711
0,1,22.923299999999966,1166,2021101711
0,2,22.923299999999966,1166,2021101711
0,3,22.88219999999996,1166,2021101711
0,4,22.93799999999996,1166,2021101711
0,5,22.924999999999972,1166,2021101711
0,6,22.80059999999999,1166,2021101711
0,7,22.782500000000034,1166,2021101711
0,8,22.643549999999983,1166,2021101711
0,9,22.5578,1166,2021101711
0,10,22.833949999999994,1166,2021101711
0,11,23.276350000000026,1166,2021101711
0,12,23.818050000000017,1166,2021101711
0,13,24.493399999999973,1166,2021101711
0,14,24.974600000000002,1166,2021101711
0,15,25.577900000000028,1166,2021101711
0,16,25.863199999999978,1166,2021101711
0,17,26.00920000000001,1166,2021101711
0,18,25.898650000000007,1166,2021101711
0,19,25.546649999999968,1166,2021101711
0,20,24.892849999999985,1166,2021101711
0,21,23.894950000000016,1166,2021101711
0,22,22.76934999999997,1166,2021101711
0,23,21.52194999999997,1166,2021101711
0,24,20.16679999999997,1166,2021101711
